SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N,stress,strain
up 250mm in 30s,1-Compress,63.010,26.413,-25.019,-0.006,-0.07639437268410976,-5.46863387978142
up 250mm in 30s,1-Compress,64.010,34.769,-33.375,-0.006,-0.07639437268410976,-7.295081967213115
up 250mm in 30s,1-Compress,65.010,43.123,-41.729,0.010,0.12732395447351627,-9.121092896174863
up 250mm in 30s,1-Compress,66.010,51.48,-50.086,-0.006,-0.07639437268410976,-10.94775956284153
up 250mm in 30s,1-Compress,67.010,59.834,-58.44,-0.022,-0.28011269984173576,-12.773770491803278
up 250mm in 30s,1-Compress,68.010,68.191,-66.797,-0.006,-0.07639437268410976,-14.600437158469944
up 250mm in 30s,1-Compress,69.010,76.547,-75.153,-0.006,-0.07639437268410976,-16.42688524590164
up 250mm in 30s,1-Compress,70.010,84.902,-83.508,-0.022,-0.28011269984173576,-18.25311475409836
up 250mm in 30s,1-Compress,71.010,93.258,-91.864,-0.006,-0.07639437268410976,-20.079562841530056
up 250mm in 30s,1-Compress,72.010,101.613,-100.219,-0.006,-0.07639437268410976,-21.905792349726774
up 250mm in 30s,1-Recover,72.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,73.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,74.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,75.180,102.983,-101.589,-0.022,-0.28011269984173576,-22.205245901639344
up 250mm in 30s,1-Recover,76.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,77.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,78.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,79.180,102.983,-101.589,-0.022,-0.28011269984173576,-22.205245901639344
up 250mm in 30s,1-Recover,80.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,81.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,82.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,83.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,84.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,85.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,86.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,87.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,88.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,89.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,90.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,91.180,102.983,-101.589,-0.022,-0.28011269984173576,-22.205245901639344
up 250mm in 30s,1-Recover,92.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,93.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,94.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,95.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,96.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,97.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,98.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,99.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,100.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,101.180,102.983,-101.589,-0.022,-0.28011269984173576,-22.205245901639344
up 250mm in 30s,1-Recover,102.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,103.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,104.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,105.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,106.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,107.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,108.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,109.180,102.983,-101.589,-0.022,-0.28011269984173576,-22.205245901639344
up 250mm in 30s,1-Recover,110.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,111.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,112.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,113.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,114.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,115.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,116.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,117.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
up 250mm in 30s,1-Recover,118.180,102.983,-101.589,-0.022,-0.28011269984173576,-22.205245901639344
up 250mm in 30s,1-Recover,119.180,102.983,-101.589,-0.022,-0.28011269984173576,-22.205245901639344
up 250mm in 30s,1-Recover,120.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,121.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,122.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,123.180,102.983,-101.589,-0.006,-0.07639437268410976,-22.205245901639344
up 250mm in 30s,1-Recover,124.180,102.983,-101.589,0.010,0.12732395447351627,-22.205245901639344
